Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
myrobotlab,org.myrobotlab.document.transformer,DeleteField,processDocument,6,2,1,16,0
myrobotlab,org.myrobotlab.document.transformer,DeleteField,stopStage,2,1,0,25,0
myrobotlab,org.myrobotlab.document.transformer,DeleteField,flush,2,1,0,31,0
myrobotlab,org.myrobotlab.document.transformer,DeleteField,getFieldName,3,1,0,37,0
myrobotlab,org.myrobotlab.document.transformer,DeleteField,setFieldName,3,1,1,41,0
myrobotlab,org.myrobotlab.document.transformer,ConfigUtils,toXML,5,1,1,8,0
myrobotlab,org.myrobotlab.document.transformer,ConfigUtils,initXStream,6,1,0,14,0
myrobotlab,org.myrobotlab.document.transformer,ConnectorConfig,ConnectorConfig,4,1,2,11,0
myrobotlab,org.myrobotlab.document.transformer,ConnectorConfig,getConnectorName,3,1,0,16,0
myrobotlab,org.myrobotlab.document.transformer,ConnectorConfig,getConnectorClass,3,1,0,20,0
myrobotlab,org.myrobotlab.document.transformer,ConnectorConfig,fromXML,4,1,1,24,0
myrobotlab,org.myrobotlab.document.transformer,DropDocument,startStage,6,2,1,20,0
myrobotlab,org.myrobotlab.document.transformer,DropDocument,processDocument,11,4,1,28,0
myrobotlab,org.myrobotlab.document.transformer,DropDocument,stopStage,2,1,0,42,0
myrobotlab,org.myrobotlab.document.transformer,DropDocument,flush,2,1,0,48,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,startStage,7,2,1,23,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,processDocument,10,3,1,32,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,stopStage,2,1,0,45,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,flush,2,1,0,51,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,getHtmlField,3,1,0,57,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,setHtmlField,3,1,1,61,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,getOutputField,3,1,0,65,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,setOutputField,3,1,1,69,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,getjSoupSelector,3,1,0,73,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,setjSoupSelector,3,1,1,77,0
myrobotlab,org.myrobotlab.document.transformer,NormalizeFieldNames,startStage,2,1,1,18,0
myrobotlab,org.myrobotlab.document.transformer,NormalizeFieldNames,processDocument,7,2,1,23,0
myrobotlab,org.myrobotlab.document.transformer,NormalizeFieldNames,normalizeFieldName,8,1,1,33,0
myrobotlab,org.myrobotlab.document.transformer,NormalizeFieldNames,stopStage,2,1,0,43,0
myrobotlab,org.myrobotlab.document.transformer,NormalizeFieldNames,flush,2,1,0,49,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,startStage,19,4,1,29,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,processDocument,25,7,1,50,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,stopStage,2,1,0,82,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,flush,2,1,0,86,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,getInputField,3,1,0,90,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,setInputField,3,1,1,94,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,getOutputField,3,1,0,98,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,setOutputField,3,1,1,102,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,getRegex,3,1,0,106,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,setRegex,3,1,1,110,0
myrobotlab,org.myrobotlab.document.transformer,LowercaseFieldNames,startStage,2,1,1,15,0
myrobotlab,org.myrobotlab.document.transformer,LowercaseFieldNames,processDocument,7,2,1,20,0
myrobotlab,org.myrobotlab.document.transformer,LowercaseFieldNames,stopStage,2,1,0,29,0
myrobotlab,org.myrobotlab.document.transformer,LowercaseFieldNames,flush,2,1,0,34,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLookup,startStage,21,4,1,23,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLookup,processDocument,33,10,1,47,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLookup,stopStage,2,1,0,93,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLookup,flush,2,1,0,98,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,startStage,3,1,1,18,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,processDocument,11,3,1,24,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,stopStage,2,1,0,39,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,flush,2,1,0,45,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,getFieldName,3,1,0,51,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,setFieldName,3,1,1,55,0
myrobotlab,org.myrobotlab.document.transformer,SumValues,startStage,6,2,1,17,0
myrobotlab,org.myrobotlab.document.transformer,SumValues,processDocument,26,6,1,27,0
myrobotlab,org.myrobotlab.document.transformer,SumValues,convertToDouble,13,3,1,64,0
myrobotlab,org.myrobotlab.document.transformer,SumValues,stopStage,2,1,0,77,0
myrobotlab,org.myrobotlab.document.transformer,SumValues,flush,2,1,0,83,0
myrobotlab,org.myrobotlab.document.transformer,DivideValues,startStage,7,2,1,18,0
myrobotlab,org.myrobotlab.document.transformer,DivideValues,processDocument,33,7,1,29,0
myrobotlab,org.myrobotlab.document.transformer,DivideValues,convertToDouble,13,3,1,70,0
myrobotlab,org.myrobotlab.document.transformer,DivideValues,stopStage,2,1,0,83,0
myrobotlab,org.myrobotlab.document.transformer,DivideValues,flush,2,1,0,89,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,startStage,18,1,1,46,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,processDocument,46,10,1,72,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,createTripleDocuments,76,16,2,124,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,normalizeFieldName,4,1,1,227,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,createEntityMentionDocs,16,3,1,233,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,stopStage,2,1,0,257,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,flush,3,1,0,262,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getPersonModelFile,3,1,0,269,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setPersonModelFile,3,1,1,273,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getSentenceModelFile,3,1,0,277,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setSentenceModelFile,3,1,1,281,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getTokenModelFile,3,1,0,285,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setTokenModelFile,3,1,1,289,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getTextField,3,1,0,293,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setTextField,3,1,1,297,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getPeopleField,3,1,0,301,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setPeopleField,3,1,1,305,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getPosTextField,3,1,0,309,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setPostTextField,3,1,1,313,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,startStage,7,2,1,19,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,processDocument,11,3,1,29,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,stopStage,2,1,0,42,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,flush,2,1,0,47,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,getFieldName,3,1,0,52,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,setFieldName,3,1,1,56,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,getValue,3,1,0,60,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,setValue,3,1,1,64,0
myrobotlab,org.myrobotlab.document.transformer,JoinFieldValues,startStage,7,2,1,21,0
myrobotlab,org.myrobotlab.document.transformer,JoinFieldValues,processDocument,7,2,1,30,0
myrobotlab,org.myrobotlab.document.transformer,JoinFieldValues,stopStage,2,1,0,39,0
myrobotlab,org.myrobotlab.document.transformer,JoinFieldValues,flush,2,1,0,44,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,startStage,6,2,1,26,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,processDocument,14,2,1,34,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,fetchUrlAsByteArray,9,1,1,51,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,stopStage,2,1,0,61,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,flush,2,1,0,67,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,getUriField,3,1,0,73,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,setUriField,3,1,1,77,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,getBytesField,3,1,0,81,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,setBytesField,3,1,1,85,0
myrobotlab,org.myrobotlab.document.transformer,RenameFields,startStage,3,1,1,18,0
myrobotlab,org.myrobotlab.document.transformer,RenameFields,processDocument,15,5,1,23,0
myrobotlab,org.myrobotlab.document.transformer,RenameFields,stopStage,2,1,0,40,0
myrobotlab,org.myrobotlab.document.transformer,RenameFields,flush,2,1,0,45,0
myrobotlab,org.myrobotlab.document.transformer,ZipFieldValues,startStage,7,2,1,21,0
myrobotlab,org.myrobotlab.document.transformer,ZipFieldValues,processDocument,12,3,1,31,0
myrobotlab,org.myrobotlab.document.transformer,ZipFieldValues,stopStage,2,1,0,49,0
myrobotlab,org.myrobotlab.document.transformer,ZipFieldValues,flush,2,1,0,55,0
myrobotlab,org.myrobotlab.document.transformer,FormatDate,startStage,8,2,1,30,0
myrobotlab,org.myrobotlab.document.transformer,FormatDate,processDocument,19,6,1,41,0
myrobotlab,org.myrobotlab.document.transformer,FormatDate,stopStage,2,1,0,63,0
myrobotlab,org.myrobotlab.document.transformer,FormatDate,flush,2,1,0,68,0
myrobotlab,org.myrobotlab.document.transformer,MathValues,startStage,8,1,1,24,0
myrobotlab,org.myrobotlab.document.transformer,MathValues,processDocument,29,7,1,42,0
myrobotlab,org.myrobotlab.document.transformer,MathValues,convertToDouble,23,4,1,83,0
myrobotlab,org.myrobotlab.document.transformer,MathValues,stopStage,2,1,0,108,0
myrobotlab,org.myrobotlab.document.transformer,MathValues,flush,2,1,0,114,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,startStage,18,1,1,46,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,processDocument,46,10,1,72,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,createTripleDocuments,76,16,2,124,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,normalizeFieldName,4,1,1,227,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,createEntityMentionDocs,16,3,1,233,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,stopStage,2,1,0,257,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,flush,3,1,0,262,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getPersonModelFile,3,1,0,269,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setPersonModelFile,3,1,1,273,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getSentenceModelFile,3,1,0,277,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setSentenceModelFile,3,1,1,281,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getTokenModelFile,3,1,0,285,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setTokenModelFile,3,1,1,289,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getTextField,3,1,0,293,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setTextField,3,1,1,297,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getPeopleField,3,1,0,301,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setPeopleField,3,1,1,305,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getPosTextField,3,1,0,309,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setPostTextField,3,1,1,313,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLoader,DictionaryLoader,3,1,0,30,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLoader,getInstance,6,2,0,35,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLoader,loadDictionary,26,6,1,42,0
myrobotlab,org.myrobotlab.document.transformer,CopyField,startStage,6,2,1,11,0
myrobotlab,org.myrobotlab.document.transformer,CopyField,processDocument,10,3,1,19,0
myrobotlab,org.myrobotlab.document.transformer,CopyField,stopStage,2,1,0,32,0
myrobotlab,org.myrobotlab.document.transformer,CopyField,flush,2,1,0,38,0
myrobotlab,org.myrobotlab.document.transformer,TextExtractor,startStage,6,2,1,33,0
myrobotlab,org.myrobotlab.document.transformer,TextExtractor,processDocument,47,6,1,44,0
myrobotlab,org.myrobotlab.document.transformer,TextExtractor,cleanFieldName,7,1,1,112,0
myrobotlab,org.myrobotlab.document.transformer,TextExtractor,stopStage,2,1,0,120,0
myrobotlab,org.myrobotlab.document.transformer,TextExtractor,flush,2,1,0,126,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,WorkflowConfiguration,4,1,1,15,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,addStage,3,1,1,21,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,getStages,3,1,0,25,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,getName,3,1,0,30,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,setName,3,1,1,34,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,getNumWorkerThreads,3,1,0,38,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,setNumWorkerThreads,3,1,1,42,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,getQueueLength,3,1,0,46,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,setQueueLength,3,1,1,50,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,fromXML,4,1,1,54,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,startStage,23,2,1,52,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,processDocument,13,2,1,82,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,processXml,12,4,2,101,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,loadConfig,54,6,1,120,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,stopStage,2,1,0,183,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,flush,2,1,0,189,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,getXmlField,3,1,0,194,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,setXmlField,3,1,1,198,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,getConfigFile,3,1,0,202,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,setConfigFile,3,1,1,206,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,isUseNamespaces,3,1,0,210,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,setUseNamespaces,3,1,1,214,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStageTest,createDocument,0,1,0,10,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStageTest,createStage,0,1,0,12,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStageTest,validate,0,1,1,14,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStageTest,test,6,1,0,16,1
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractorText,createDocument,6,1,0,7,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractorText,createStage,4,1,0,19,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractorText,validate,3,1,1,26,0
myrobotlab,org.myrobotlab.document.transformer,MathValuesTest,createDocument,7,1,0,11,0
myrobotlab,org.myrobotlab.document.transformer,MathValuesTest,createStage,12,1,0,21,0
myrobotlab,org.myrobotlab.document.transformer,MathValuesTest,validate,3,1,1,35,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValueTest,createDocument,5,1,0,8,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValueTest,createStage,6,1,0,16,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValueTest,validate,3,1,1,25,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLPTest,createDocument,6,1,0,12,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLPTest,createStage,10,1,0,23,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLPTest,validate,5,1,1,38,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractorTest,createDocument,6,1,0,8,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractorTest,createStage,7,1,0,17,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractorTest,validate,4,1,1,28,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,setDocumentLocator,2,1,1,32,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,startDocument,2,1,0,37,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,endDocument,2,1,0,43,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,startPrefixMapping,2,1,2,49,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,endPrefixMapping,2,1,1,55,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,startElement,16,3,4,61,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,endElement,19,3,3,103,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,internalPublishDocument,3,1,1,137,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,characters,5,2,3,144,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,ignorableWhitespace,2,1,3,151,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,processingInstruction,2,1,2,157,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,skippedEntity,2,1,1,163,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,getDocumentRootPath,3,1,0,168,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,setDocumentRootPath,3,1,1,172,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,getDocumentIDPath,3,1,0,176,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,setDocumentIDPath,3,1,1,180,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,getDocIDPrefix,3,1,0,184,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,setDocIDPrefix,3,1,1,188,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,setConnector,3,1,1,192,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,getRis,3,1,0,196,0
myrobotlab,org.myrobotlab.document.xml,MRLChunkingXMLHandler,setRis,3,1,1,200,0
myrobotlab,org.myrobotlab.document.xml,RecordingInputStream,RecordingInputStream,3,1,1,13,0
myrobotlab,org.myrobotlab.document.xml,RecordingInputStream,RecordingInputStream,4,1,2,17,0
myrobotlab,org.myrobotlab.document.xml,RecordingInputStream,read,5,1,0,22,0
myrobotlab,org.myrobotlab.document.xml,RecordingInputStream,read,6,2,3,29,0
myrobotlab,org.myrobotlab.document.xml,RecordingInputStream,read,3,1,1,38,0
myrobotlab,org.myrobotlab.document.xml,RecordingInputStream,skip,11,3,1,43,0
myrobotlab,org.myrobotlab.document.xml,RecordingInputStream,getBytes,3,1,0,57,0
myrobotlab,org.myrobotlab.document.xml,RecordingInputStream,resetSink,3,1,0,61,0
myrobotlab,org.myrobotlab.document.xml,RecordingInputStream,clearUpTo,6,2,1,65,0
myrobotlab,org.myrobotlab.document.xml,RecordingInputStream,returnUpTo,6,1,1,74,0
myrobotlab,org.myrobotlab.document,Document,Document,5,1,1,22,0
myrobotlab,org.myrobotlab.document,Document,getField,8,2,1,28,0
myrobotlab,org.myrobotlab.document,Document,setField,3,1,2,36,0
myrobotlab,org.myrobotlab.document,Document,setField,10,2,2,40,0
myrobotlab,org.myrobotlab.document,Document,renameField,6,2,2,52,0
myrobotlab,org.myrobotlab.document,Document,addToField,10,2,2,61,0
myrobotlab,org.myrobotlab.document,Document,getId,3,1,0,71,0
myrobotlab,org.myrobotlab.document,Document,setId,3,1,1,75,0
myrobotlab,org.myrobotlab.document,Document,hasField,3,1,1,79,0
myrobotlab,org.myrobotlab.document,Document,getFields,3,1,0,83,0
myrobotlab,org.myrobotlab.document,Document,removeField,3,1,1,94,0
myrobotlab,org.myrobotlab.document,Document,getStatus,3,1,0,99,0
myrobotlab,org.myrobotlab.document,Document,setStatus,3,1,1,103,0
myrobotlab,org.myrobotlab.document,Document,hashCode,8,1,0,107,0
myrobotlab,org.myrobotlab.document,Document,equals,16,11,1,117,0
myrobotlab,org.myrobotlab.document,Document,toString,3,1,0,141,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,AbstractConnector,4,1,1,30,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,setConfig,0,1,1,36,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,feed,11,3,1,38,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,publishFlush,2,1,0,54,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,flush,15,2,0,59,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,getState,3,1,0,82,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,setState,3,1,1,86,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,publishDocument,3,1,1,90,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,publishDocuments,3,1,1,94,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,addDocumentListener,5,1,1,98,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,getConnectorState,3,1,0,104,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,getBatchSize,3,1,0,108,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,setBatchSize,3,1,1,112,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,getDocIdPrefix,3,1,0,116,0
myrobotlab,org.myrobotlab.document.connector,AbstractConnector,setDocIdPrefix,3,1,1,120,0
myrobotlab,org.myrobotlab.document.connector,WikipediaIndexer,main,32,1,1,11,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowMessage,getType,3,1,0,11,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowMessage,setType,3,1,1,15,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowMessage,getDoc,3,1,0,19,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowMessage,setDoc,3,1,1,23,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowMessage,getWorkflow,3,1,0,27,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowMessage,setWorkflow,3,1,1,31,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowServer,WorkflowServer,3,1,0,14,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowServer,getInstance,9,2,0,19,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowServer,addWorkflow,5,1,1,32,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowServer,processMessage,4,1,1,38,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowServer,flush,4,1,1,49,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowServer,listWorkflows,5,1,0,56,0
myrobotlab,org.myrobotlab.document.workflow,Workflow,Workflow,7,1,1,31,0
myrobotlab,org.myrobotlab.document.workflow,Workflow,initialize,6,2,0,44,0
myrobotlab,org.myrobotlab.document.workflow,Workflow,initializeWorkerThread,13,1,1,52,0
myrobotlab,org.myrobotlab.document.workflow,Workflow,processDocument,8,2,1,66,0
myrobotlab,org.myrobotlab.document.workflow,Workflow,getDocToProcess,4,1,0,75,0
myrobotlab,org.myrobotlab.document.workflow,Workflow,flush,32,6,0,92,0
myrobotlab,org.myrobotlab.document.workflow,Workflow,getName,3,1,0,135,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowWorker,WorkflowWorker,22,2,2,27,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowWorker,run,22,3,0,51,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowWorker,isProcessing,3,1,0,75,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowWorker,processDocumentInternal,15,5,2,79,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowWorker,addStage,3,1,1,102,0
myrobotlab,org.myrobotlab.document.workflow,WorkflowWorker,flush,5,2,0,106,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,StaticShader,StaticShader,3,1,0,37,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,StaticShader,bindAttributes,4,1,0,42,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,StaticShader,loadTransformationMatrix,3,1,1,50,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,StaticShader,loadProjectionMatrix,3,1,1,54,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,StaticShader,loadViewMatrix,4,1,1,58,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,StaticShader,getAllUniformLocations,5,1,0,63,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,ShaderProgram,11,1,2,28,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,getAllUniformLocations,0,1,0,40,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,getUniformLocation,3,1,1,42,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,start,3,1,0,46,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,stop,3,1,0,50,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,cleanUp,8,1,0,54,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,bindAttributes,0,1,0,63,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,bindAttribute,3,1,2,65,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,loadFloat,3,1,2,69,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,loadVector,3,1,2,73,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,loadBoolean,7,2,2,77,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,loadMatrix,5,1,2,85,0
myrobotlab,org.myrobotlab.oculus.lwjgl.shaders,ShaderProgram,loadShader,34,4,3,93,0
myrobotlab,org.myrobotlab.oculus.lwjgl.renderengine,Renderer,Renderer,6,1,1,30,0
myrobotlab,org.myrobotlab.oculus.lwjgl.renderengine,Renderer,prepare,4,1,0,38,0
