Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
myrobotlab,org.myrobotlab.document.transformer,CastValuesToDouble,processDocument,20,4,1,32,0
myrobotlab,org.myrobotlab.document.transformer,CastValuesToDouble,stopStage,2,1,0,60,0
myrobotlab,org.myrobotlab.document.transformer,CastValuesToDouble,flush,2,1,0,66,0
myrobotlab,org.myrobotlab.document.transformer,MultiplyValues,startStage,6,2,1,17,0
myrobotlab,org.myrobotlab.document.transformer,MultiplyValues,processDocument,26,6,1,27,0
myrobotlab,org.myrobotlab.document.transformer,MultiplyValues,convertToDouble,13,3,1,64,0
myrobotlab,org.myrobotlab.document.transformer,MultiplyValues,stopStage,2,1,0,77,0
myrobotlab,org.myrobotlab.document.transformer,MultiplyValues,flush,2,1,0,83,0
myrobotlab,org.myrobotlab.document.transformer,ParseDate,startStage,12,3,1,31,0
myrobotlab,org.myrobotlab.document.transformer,ParseDate,processDocument,31,8,1,48,0
myrobotlab,org.myrobotlab.document.transformer,ParseDate,stopStage,2,1,0,88,0
myrobotlab,org.myrobotlab.document.transformer,ParseDate,flush,2,1,0,93,0
myrobotlab,org.myrobotlab.document.transformer,RenameField,startStage,6,2,1,18,0
myrobotlab,org.myrobotlab.document.transformer,RenameField,processDocument,13,4,1,27,0
myrobotlab,org.myrobotlab.document.transformer,RenameField,stopStage,2,1,0,47,0
myrobotlab,org.myrobotlab.document.transformer,RenameField,flush,2,1,0,53,0
myrobotlab,org.myrobotlab.document.transformer,StageConfiguration,StageConfiguration,5,1,2,12,0
myrobotlab,org.myrobotlab.document.transformer,StageConfiguration,StageConfiguration,3,1,0,18,0
myrobotlab,org.myrobotlab.document.transformer,StageConfiguration,setStringParam,3,1,2,23,0
myrobotlab,org.myrobotlab.document.transformer,StageConfiguration,getStringParam,14,3,1,27,0
myrobotlab,org.myrobotlab.document.transformer,StageConfiguration,getStageName,3,1,0,41,0
myrobotlab,org.myrobotlab.document.transformer,StageConfiguration,setStageName,3,1,1,45,0
myrobotlab,org.myrobotlab.document.transformer,StageConfiguration,getStageClass,3,1,0,49,0
myrobotlab,org.myrobotlab.document.transformer,StageConfiguration,setStageClass,3,1,1,53,0
myrobotlab,org.myrobotlab.document.transformer,TruncateFieldValues,startStage,10,3,1,19,0
myrobotlab,org.myrobotlab.document.transformer,TruncateFieldValues,processDocument,15,5,1,34,0
myrobotlab,org.myrobotlab.document.transformer,TruncateFieldValues,stopStage,2,1,0,51,0
myrobotlab,org.myrobotlab.document.transformer,TruncateFieldValues,flush,2,1,0,57,0
myrobotlab,org.myrobotlab.document.transformer,TruncateFieldValues,getNumValues,3,1,0,63,0
myrobotlab,org.myrobotlab.document.transformer,TruncateFieldValues,setNumValues,3,1,1,67,0
myrobotlab,org.myrobotlab.document.transformer,TruncateFieldValues,getInputField,3,1,0,71,0
myrobotlab,org.myrobotlab.document.transformer,TruncateFieldValues,setInputField,3,1,1,75,0
myrobotlab,org.myrobotlab.document.transformer,TruncateFieldValues,getOutputField,3,1,0,79,0
myrobotlab,org.myrobotlab.document.transformer,TruncateFieldValues,setOutputField,3,1,1,83,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStage,startStage,0,1,1,13,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStage,processDocument,0,1,1,15,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStage,stopStage,0,1,0,17,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStage,flush,0,1,0,19,0
myrobotlab,org.myrobotlab.document.transformer,SendToSolr,startStage,12,2,1,45,0
myrobotlab,org.myrobotlab.document.transformer,SendToSolr,processDocument,33,5,1,73,0
myrobotlab,org.myrobotlab.document.transformer,SendToSolr,stopStage,3,1,0,125,0
myrobotlab,org.myrobotlab.document.transformer,SendToSolr,flush,30,3,0,132,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,Configuration,3,1,0,23,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,setStringParam,3,1,2,30,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,getStringParam,3,1,1,34,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,getStringParam,14,3,2,38,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,getProperty,3,1,1,52,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,getProperty,9,2,2,56,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,setIntegerParam,3,1,2,65,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,getIntegerParam,14,3,2,69,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,setBoolParam,3,1,2,83,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,getBoolParam,14,3,2,87,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,setStringArray,3,1,2,101,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,getStringArray,12,3,1,105,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,setListParam,3,1,2,120,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,getListParam,7,2,1,125,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,getMapProperty,3,1,1,135,0
myrobotlab,org.myrobotlab.document.transformer,Configuration,toXML,4,1,0,140,0
myrobotlab,org.myrobotlab.document.transformer,DeleteField,startStage,3,1,1,11,0
myrobotlab,org.myrobotlab.document.transformer,DeleteField,processDocument,6,2,1,16,0
myrobotlab,org.myrobotlab.document.transformer,DeleteField,stopStage,2,1,0,25,0
myrobotlab,org.myrobotlab.document.transformer,DeleteField,flush,2,1,0,31,0
myrobotlab,org.myrobotlab.document.transformer,DeleteField,getFieldName,3,1,0,37,0
myrobotlab,org.myrobotlab.document.transformer,DeleteField,setFieldName,3,1,1,41,0
myrobotlab,org.myrobotlab.document.transformer,ConfigUtils,toXML,5,1,1,8,0
myrobotlab,org.myrobotlab.document.transformer,ConfigUtils,initXStream,6,1,0,14,0
myrobotlab,org.myrobotlab.document.transformer,ConnectorConfig,ConnectorConfig,4,1,2,11,0
myrobotlab,org.myrobotlab.document.transformer,ConnectorConfig,getConnectorName,3,1,0,16,0
myrobotlab,org.myrobotlab.document.transformer,ConnectorConfig,getConnectorClass,3,1,0,20,0
myrobotlab,org.myrobotlab.document.transformer,ConnectorConfig,fromXML,4,1,1,24,0
myrobotlab,org.myrobotlab.document.transformer,DropDocument,startStage,6,2,1,20,0
myrobotlab,org.myrobotlab.document.transformer,DropDocument,processDocument,11,4,1,28,0
myrobotlab,org.myrobotlab.document.transformer,DropDocument,stopStage,2,1,0,42,0
myrobotlab,org.myrobotlab.document.transformer,DropDocument,flush,2,1,0,48,0
myrobotlab,org.myrobotlab.document.transformer,CreateStaticTeaser,startStage,5,1,1,14,0
myrobotlab,org.myrobotlab.document.transformer,CreateStaticTeaser,processDocument,10,3,1,23,0
myrobotlab,org.myrobotlab.document.transformer,CreateStaticTeaser,createTeaser,13,3,1,40,0
myrobotlab,org.myrobotlab.document.transformer,CreateStaticTeaser,stopStage,2,1,0,56,0
myrobotlab,org.myrobotlab.document.transformer,CreateStaticTeaser,flush,2,1,0,61,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,startStage,7,2,1,23,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,processDocument,10,3,1,32,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,stopStage,2,1,0,45,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,flush,2,1,0,51,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,getHtmlField,3,1,0,57,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,setHtmlField,3,1,1,61,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,getOutputField,3,1,0,65,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,setOutputField,3,1,1,69,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,getjSoupSelector,3,1,0,73,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractor,setjSoupSelector,3,1,1,77,0
myrobotlab,org.myrobotlab.document.transformer,NormalizeFieldNames,startStage,2,1,1,18,0
myrobotlab,org.myrobotlab.document.transformer,NormalizeFieldNames,processDocument,7,2,1,23,0
myrobotlab,org.myrobotlab.document.transformer,NormalizeFieldNames,normalizeFieldName,8,1,1,33,0
myrobotlab,org.myrobotlab.document.transformer,NormalizeFieldNames,stopStage,2,1,0,43,0
myrobotlab,org.myrobotlab.document.transformer,NormalizeFieldNames,flush,2,1,0,49,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,startStage,19,4,1,29,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,processDocument,25,7,1,50,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,stopStage,2,1,0,82,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,flush,2,1,0,86,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,getInputField,3,1,0,90,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,setInputField,3,1,1,94,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,getOutputField,3,1,0,98,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,setOutputField,3,1,1,102,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,getRegex,3,1,0,106,0
myrobotlab,org.myrobotlab.document.transformer,RegexExtractor,setRegex,3,1,1,110,0
myrobotlab,org.myrobotlab.document.transformer,LowercaseFieldNames,startStage,2,1,1,15,0
myrobotlab,org.myrobotlab.document.transformer,LowercaseFieldNames,processDocument,7,2,1,20,0
myrobotlab,org.myrobotlab.document.transformer,LowercaseFieldNames,stopStage,2,1,0,29,0
myrobotlab,org.myrobotlab.document.transformer,LowercaseFieldNames,flush,2,1,0,34,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLookup,startStage,21,4,1,23,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLookup,processDocument,33,10,1,47,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLookup,stopStage,2,1,0,93,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLookup,flush,2,1,0,98,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,startStage,3,1,1,18,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,processDocument,11,3,1,24,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,stopStage,2,1,0,39,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,flush,2,1,0,45,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,getFieldName,3,1,0,51,0
myrobotlab,org.myrobotlab.document.transformer,UniqueFieldValues,setFieldName,3,1,1,55,0
myrobotlab,org.myrobotlab.document.transformer,ParseWikiText,startStage,6,1,1,29,0
myrobotlab,org.myrobotlab.document.transformer,ParseWikiText,processDocument,30,3,1,41,0
myrobotlab,org.myrobotlab.document.transformer,ParseWikiText,stopStage,2,1,0,82,0
myrobotlab,org.myrobotlab.document.transformer,ParseWikiText,flush,2,1,0,88,0
myrobotlab,org.myrobotlab.document.transformer,SumValues,startStage,6,2,1,17,0
myrobotlab,org.myrobotlab.document.transformer,SumValues,processDocument,26,6,1,27,0
myrobotlab,org.myrobotlab.document.transformer,SumValues,convertToDouble,13,3,1,64,0
myrobotlab,org.myrobotlab.document.transformer,SumValues,stopStage,2,1,0,77,0
myrobotlab,org.myrobotlab.document.transformer,SumValues,flush,2,1,0,83,0
myrobotlab,org.myrobotlab.document.transformer,DivideValues,startStage,7,2,1,18,0
myrobotlab,org.myrobotlab.document.transformer,DivideValues,processDocument,33,7,1,29,0
myrobotlab,org.myrobotlab.document.transformer,DivideValues,convertToDouble,13,3,1,70,0
myrobotlab,org.myrobotlab.document.transformer,DivideValues,stopStage,2,1,0,83,0
myrobotlab,org.myrobotlab.document.transformer,DivideValues,flush,2,1,0,89,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,startStage,18,1,1,46,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,processDocument,46,10,1,72,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,createTripleDocuments,76,16,2,124,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,normalizeFieldName,4,1,1,227,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,createEntityMentionDocs,16,3,1,233,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,stopStage,2,1,0,257,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,flush,3,1,0,262,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getPersonModelFile,3,1,0,269,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setPersonModelFile,3,1,1,273,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getSentenceModelFile,3,1,0,277,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setSentenceModelFile,3,1,1,281,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getTokenModelFile,3,1,0,285,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setTokenModelFile,3,1,1,289,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getTextField,3,1,0,293,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setTextField,3,1,1,297,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getPeopleField,3,1,0,301,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setPeopleField,3,1,1,305,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,getPosTextField,3,1,0,309,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLP,setPostTextField,3,1,1,313,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,startStage,7,2,1,19,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,processDocument,11,3,1,29,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,stopStage,2,1,0,42,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,flush,2,1,0,47,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,getFieldName,3,1,0,52,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,setFieldName,3,1,1,56,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,getValue,3,1,0,60,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValue,setValue,3,1,1,64,0
myrobotlab,org.myrobotlab.document.transformer,JoinFieldValues,startStage,7,2,1,21,0
myrobotlab,org.myrobotlab.document.transformer,JoinFieldValues,processDocument,7,2,1,30,0
myrobotlab,org.myrobotlab.document.transformer,JoinFieldValues,stopStage,2,1,0,39,0
myrobotlab,org.myrobotlab.document.transformer,JoinFieldValues,flush,2,1,0,44,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,startStage,6,2,1,26,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,processDocument,14,2,1,34,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,fetchUrlAsByteArray,9,1,1,51,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,stopStage,2,1,0,61,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,flush,2,1,0,67,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,getUriField,3,1,0,73,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,setUriField,3,1,1,77,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,getBytesField,3,1,0,81,0
myrobotlab,org.myrobotlab.document.transformer,FetchURI,setBytesField,3,1,1,85,0
myrobotlab,org.myrobotlab.document.transformer,RenameFields,startStage,3,1,1,18,0
myrobotlab,org.myrobotlab.document.transformer,RenameFields,processDocument,15,5,1,23,0
myrobotlab,org.myrobotlab.document.transformer,RenameFields,stopStage,2,1,0,40,0
myrobotlab,org.myrobotlab.document.transformer,RenameFields,flush,2,1,0,45,0
myrobotlab,org.myrobotlab.document.transformer,ZipFieldValues,startStage,7,2,1,21,0
myrobotlab,org.myrobotlab.document.transformer,ZipFieldValues,processDocument,12,3,1,31,0
myrobotlab,org.myrobotlab.document.transformer,ZipFieldValues,stopStage,2,1,0,49,0
myrobotlab,org.myrobotlab.document.transformer,ZipFieldValues,flush,2,1,0,55,0
myrobotlab,org.myrobotlab.document.transformer,FormatDate,startStage,8,2,1,30,0
myrobotlab,org.myrobotlab.document.transformer,FormatDate,processDocument,19,6,1,41,0
myrobotlab,org.myrobotlab.document.transformer,FormatDate,stopStage,2,1,0,63,0
myrobotlab,org.myrobotlab.document.transformer,FormatDate,flush,2,1,0,68,0
myrobotlab,org.myrobotlab.document.transformer,MathValues,startStage,8,1,1,24,0
myrobotlab,org.myrobotlab.document.transformer,MathValues,processDocument,29,7,1,42,0
myrobotlab,org.myrobotlab.document.transformer,MathValues,convertToDouble,23,4,1,83,0
myrobotlab,org.myrobotlab.document.transformer,MathValues,stopStage,2,1,0,108,0
myrobotlab,org.myrobotlab.document.transformer,MathValues,flush,2,1,0,114,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,startStage,18,1,1,46,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,processDocument,46,10,1,72,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,createTripleDocuments,76,16,2,124,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,normalizeFieldName,4,1,1,227,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,createEntityMentionDocs,16,3,1,233,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,stopStage,2,1,0,257,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,flush,3,1,0,262,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getPersonModelFile,3,1,0,269,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setPersonModelFile,3,1,1,273,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getSentenceModelFile,3,1,0,277,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setSentenceModelFile,3,1,1,281,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getTokenModelFile,3,1,0,285,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setTokenModelFile,3,1,1,289,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getTextField,3,1,0,293,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setTextField,3,1,1,297,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getPeopleField,3,1,0,301,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setPeopleField,3,1,1,305,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,getPosTextField,3,1,0,309,0
myrobotlab,org.myrobotlab.document.transformer,NounPhraseExtractor,setPostTextField,3,1,1,313,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLoader,DictionaryLoader,3,1,0,30,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLoader,getInstance,6,2,0,35,0
myrobotlab,org.myrobotlab.document.transformer,DictionaryLoader,loadDictionary,26,6,1,42,0
myrobotlab,org.myrobotlab.document.transformer,CopyField,startStage,6,2,1,11,0
myrobotlab,org.myrobotlab.document.transformer,CopyField,processDocument,10,3,1,19,0
myrobotlab,org.myrobotlab.document.transformer,CopyField,stopStage,2,1,0,32,0
myrobotlab,org.myrobotlab.document.transformer,CopyField,flush,2,1,0,38,0
myrobotlab,org.myrobotlab.document.transformer,TextExtractor,startStage,6,2,1,37,0
myrobotlab,org.myrobotlab.document.transformer,TextExtractor,processDocument,47,6,1,48,0
myrobotlab,org.myrobotlab.document.transformer,TextExtractor,cleanFieldName,7,1,1,116,0
myrobotlab,org.myrobotlab.document.transformer,TextExtractor,stopStage,2,1,0,124,0
myrobotlab,org.myrobotlab.document.transformer,TextExtractor,flush,2,1,0,130,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,WorkflowConfiguration,4,1,1,15,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,addStage,3,1,1,21,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,getStages,3,1,0,25,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,getName,3,1,0,30,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,setName,3,1,1,34,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,getNumWorkerThreads,3,1,0,38,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,setNumWorkerThreads,3,1,1,42,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,getQueueLength,3,1,0,46,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,setQueueLength,3,1,1,50,0
myrobotlab,org.myrobotlab.document.transformer,WorkflowConfiguration,fromXML,4,1,1,54,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,startStage,23,2,1,56,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,processDocument,17,3,1,85,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,processXml,12,4,2,107,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,loadConfig,51,6,1,126,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,stopStage,2,1,0,186,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,flush,2,1,0,192,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,getXmlField,3,1,0,197,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,setXmlField,3,1,1,201,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,getConfigFile,3,1,0,205,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,setConfigFile,3,1,1,209,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,isUseNamespaces,3,1,0,213,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractor,setUseNamespaces,3,1,1,217,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStageTest,createDocument,0,1,0,12,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStageTest,createStage,0,1,0,14,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStageTest,init,2,1,0,16,0
myrobotlab,org.myrobotlab.document.transformer,AbstractStageTest,test,7,2,0,21,1
myrobotlab,org.myrobotlab.document.transformer,AbstractStageTest,validate,0,1,1,30,0
myrobotlab,org.myrobotlab.document.transformer,MathValuesTest,createDocument,7,1,0,11,0
myrobotlab,org.myrobotlab.document.transformer,MathValuesTest,createStage,12,1,0,20,0
myrobotlab,org.myrobotlab.document.transformer,MathValuesTest,validate,3,1,1,34,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValueTest,createDocument,5,1,0,8,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValueTest,createStage,6,1,0,16,0
myrobotlab,org.myrobotlab.document.transformer,SetStaticFieldValueTest,validate,3,1,1,25,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractorTest,createDocument,6,1,0,9,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractorTest,createStage,4,1,0,17,0
myrobotlab,org.myrobotlab.document.transformer,JSoupExtractorTest,validate,3,1,1,23,0
myrobotlab,org.myrobotlab.document.transformer,ParseWikiTextTest,createDocument,6,1,0,10,0
myrobotlab,org.myrobotlab.document.transformer,ParseWikiTextTest,createStage,4,1,0,19,0
myrobotlab,org.myrobotlab.document.transformer,ParseWikiTextTest,validate,3,1,1,26,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLPTest,createDocument,6,1,0,12,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLPTest,createStage,10,1,0,23,0
myrobotlab,org.myrobotlab.document.transformer,OpenNLPTest,validate,5,1,1,38,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractorTest,createDocument,6,1,0,8,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractorTest,createStage,7,1,0,17,0
myrobotlab,org.myrobotlab.document.transformer,XPathExtractorTest,validate,4,1,1,28,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,TextConverter,6,1,3,115,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,before,11,1,1,122,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,after,4,1,2,137,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,5,1,1,149,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,3,1,1,157,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,3,1,1,162,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,3,1,1,167,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,4,1,1,172,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,3,1,1,178,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,3,1,1,183,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,3,1,1,188,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,5,1,1,193,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,5,1,1,200,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,3,1,1,207,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,11,2,1,212,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,7,2,1,223,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,5,1,1,232,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,18,4,1,239,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,33,8,1,259,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,4,1,1,311,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,5,1,1,316,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,8,2,1,322,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,2,1,1,333,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,2,1,1,337,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,2,1,1,341,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,80,16,1,345,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,cleanWikiMarkup,5,1,1,450,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,normalizeFieldName,8,2,1,459,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,2,1,1,473,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,2,1,1,477,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,2,1,1,481,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,visit,2,1,1,485,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,newline,5,3,1,491,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,wantSpace,3,2,0,498,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,finishLine,4,1,0,503,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,writeNewlines,6,1,1,508,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,writeWord,13,7,1,515,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,write,10,6,1,539,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,write,3,1,1,557,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,write,3,1,1,561,0
myrobotlab,org.myrobotlab.document.transformer.wiki,TextConverter,write,3,1,1,565,0
