Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.card,Guul_Draz_Specter,modPowerToughness,5,2,3,10,0
magarena,magic.card,Corrupted_Resolve,getEvent,3,1,2,14,0
magarena,magic.card,Corrupted_Resolve,executeEvent,10,2,3,22,0
magarena,magic.card,Corrupted_Resolve,doAction,5,2,1,28,0
magarena,magic.card,Mark_of_the_Oni,executeTrigger,3,1,3,15,0
magarena,magic.card,Mark_of_the_Oni,executeEvent,3,1,3,29,0
magarena,magic.card,Tectonic_Edge,getCostEvent,3,1,1,31,0
magarena,magic.card,Tectonic_Edge,getPermanentEvent,3,1,2,39,0
magarena,magic.card,Tectonic_Edge,executeEvent,8,1,3,51,0
magarena,magic.card,Tectonic_Edge,doAction,3,1,1,57,0
magarena,magic.card,Drifter_il_Dal,executeTrigger,3,1,3,15,0
magarena,magic.card,Drifter_il_Dal,executeEvent,5,2,3,28,0
magarena,magic.card,Ezuri__Renegade_Leader,getCostEvent,3,1,1,34,0
magarena,magic.card,Ezuri__Renegade_Leader,getPermanentEvent,5,1,2,39,0
magarena,magic.card,Ezuri__Renegade_Leader,executeEvent,8,1,3,53,0
magarena,magic.card,Ezuri__Renegade_Leader,doAction,3,1,1,59,0
magarena,magic.card,Ezuri__Renegade_Leader,getCostEvent,3,1,1,72,0
magarena,magic.card,Ezuri__Renegade_Leader,getPermanentEvent,3,1,2,77,0
magarena,magic.card,Ezuri__Renegade_Leader,executeEvent,7,2,3,85,0
magarena,magic.card,Knightly_Valor,executeTrigger,3,1,3,13,0
magarena,magic.card,Knightly_Valor,executeEvent,3,1,3,21,0
magarena,magic.card,Lim_Dul_the_Necromancer,modSubTypeFlags,3,1,2,34,0
magarena,magic.card,Lim_Dul_the_Necromancer,executeTrigger,3,1,3,41,0
magarena,magic.card,Lim_Dul_the_Necromancer,executeEvent,14,4,3,57,0
magarena,magic.card,Lim_Dul_the_Necromancer,getCostEvent,3,1,1,83,0
magarena,magic.card,Lim_Dul_the_Necromancer,getPermanentEvent,3,1,2,88,0
magarena,magic.card,Lim_Dul_the_Necromancer,executeEvent,8,1,3,99,0
magarena,magic.card,Lim_Dul_the_Necromancer,doAction,3,1,1,105,0
magarena,magic.card,Seething_Anger,getEvent,3,1,2,20,0
magarena,magic.card,Seething_Anger,executeEvent,11,2,3,33,0
magarena,magic.card,Seething_Anger,doAction,6,2,1,39,0
magarena,magic.card,Disperse,getEvent,3,1,2,17,0
magarena,magic.card,Disperse,executeEvent,8,1,3,27,0
magarena,magic.card,Disperse,doAction,3,1,1,33,0
magarena,magic.card,Icy_Manipulator,getCostEvent,3,1,1,29,0
magarena,magic.card,Icy_Manipulator,getPermanentEvent,3,1,2,34,0
magarena,magic.card,Icy_Manipulator,executeEvent,8,1,3,45,0
magarena,magic.card,Icy_Manipulator,doAction,3,1,1,51,0
magarena,magic.card,Elgaud_Inquisitor,getEvent,3,1,1,12,0
magarena,magic.card,Elgaud_Inquisitor,executeEvent,3,1,3,21,0
magarena,magic.card,Savage_Twister,getEvent,4,1,2,17,0
magarena,magic.card,Savage_Twister,executeEvent,8,2,3,25,0
magarena,magic.card,Grazing_Gladehart,getEvent,3,1,1,13,0
magarena,magic.card,Grazing_Gladehart,executeEvent,5,2,3,26,0
magarena,magic.card,Defy_Death,getEvent,3,1,2,22,0
magarena,magic.card,Defy_Death,executeEvent,14,2,3,35,0
magarena,magic.card,Defy_Death,doAction,9,2,1,41,0
magarena,magic.card,Phyrexian_Slayer,executeTrigger,12,4,3,15,0
magarena,magic.card,Phyrexian_Slayer,executeEvent,7,2,3,39,0
magarena,magic.card,Merfolk_Looter,getCostEvent,3,1,1,23,0
magarena,magic.card,Merfolk_Looter,getPermanentEvent,3,1,2,28,0
magarena,magic.card,Merfolk_Looter,executeEvent,5,1,3,37,0
magarena,magic.card,Graveyard_Shovel,getCostEvent,3,1,1,31,0
magarena,magic.card,Graveyard_Shovel,getPermanentEvent,3,1,2,35,0
magarena,magic.card,Graveyard_Shovel,executeEvent,11,2,3,45,0
magarena,magic.card,Graveyard_Shovel,doAction,6,2,1,51,0
magarena,magic.card,Graveyard_Shovel,executeEvent,12,2,3,68,0
magarena,magic.card,Graveyard_Shovel,doAction,7,2,1,74,0
magarena,magic.card,Harrowing_Journey,getEvent,3,1,2,16,0
magarena,magic.card,Harrowing_Journey,executeEvent,9,1,3,24,0
magarena,magic.card,Harrowing_Journey,doAction,4,1,1,30,0
magarena,magic.card,Pus_Kami,getCostEvent,3,1,1,25,0
magarena,magic.card,Pus_Kami,getPermanentEvent,3,1,2,30,0
magarena,magic.card,Pus_Kami,executeEvent,8,1,3,41,0
magarena,magic.card,Pus_Kami,doAction,3,1,1,44,0
magarena,magic.card,Grimoire_of_the_Dead,modSubTypeFlags,3,1,2,38,0
magarena,magic.card,Grimoire_of_the_Dead,getColorFlags,3,1,2,45,0
magarena,magic.card,Grimoire_of_the_Dead,getCostEvent,3,1,1,57,0
magarena,magic.card,Grimoire_of_the_Dead,getPermanentEvent,3,1,2,64,0
magarena,magic.card,Grimoire_of_the_Dead,executeEvent,3,1,3,71,0
magarena,magic.card,Grimoire_of_the_Dead,getCostEvent,3,1,1,86,0
magarena,magic.card,Grimoire_of_the_Dead,getPermanentEvent,3,1,2,93,0
magarena,magic.card,Grimoire_of_the_Dead,executeEvent,15,3,3,102,0
magarena,magic.card,Mikaeus__the_Lunarch,getCostEvent,3,1,1,29,0
magarena,magic.card,Mikaeus__the_Lunarch,getPermanentEvent,3,1,2,34,0
magarena,magic.card,Mikaeus__the_Lunarch,executeEvent,3,1,3,42,0
magarena,magic.card,Mikaeus__the_Lunarch,getCostEvent,3,1,1,58,0
magarena,magic.card,Mikaeus__the_Lunarch,getPermanentEvent,3,1,2,64,0
magarena,magic.card,Mikaeus__the_Lunarch,executeEvent,9,3,3,71,0
magarena,magic.card,Burning_Inquiry,getEvent,3,1,2,14,0
magarena,magic.card,Burning_Inquiry,executeEvent,6,2,3,23,0
magarena,magic.card,Calcite_Snapper,getEvent,3,1,1,15,0
magarena,magic.card,Calcite_Snapper,executeEvent,10,2,3,25,0
magarena,magic.card,Calcite_Snapper,modPowerToughness,3,1,3,34,0
magarena,magic.card,Beguiler_of_Wills,getCostEvent,3,1,1,28,0
magarena,magic.card,Beguiler_of_Wills,getPermanentEvent,5,1,2,33,0
magarena,magic.card,Beguiler_of_Wills,executeEvent,10,2,3,57,0
magarena,magic.card,Beguiler_of_Wills,doAction,5,2,1,63,0
magarena,magic.card,Archwing_Dragon,executeTrigger,4,1,3,13,0
magarena,magic.card,Archwing_Dragon,executeEvent,3,1,3,27,0
magarena,magic.card,Mudbrawler_Cohort,modPowerToughness,7,2,3,15,0
magarena,magic.card,Holy_Justiciar,getCostEvent,3,1,1,32,0
magarena,magic.card,Holy_Justiciar,getPermanentEvent,3,1,2,43,0
magarena,magic.card,Holy_Justiciar,executeEvent,11,2,3,56,0
magarena,magic.card,Holy_Justiciar,doAction,6,2,1,62,0
magarena,magic.card,Tangle_Asp,executeTrigger,7,2,3,14,0
magarena,magic.card,Tangle_Asp,executeEvent,6,2,3,31,0
magarena,magic.card,Tangle_Asp,executeTrigger,4,1,3,44,0
magarena,magic.card,Tangle_Asp,executeEvent,4,1,3,56,0
magarena,magic.card,Spinneret_Sliver,getAbilityFlags,3,1,3,16,0
magarena,magic.card,Wirewood_Lodge,getCostEvent,3,1,1,28,0
magarena,magic.card,Wirewood_Lodge,getPermanentEvent,3,1,2,35,0
magarena,magic.card,Wirewood_Lodge,executeEvent,8,1,3,46,0
magarena,magic.card,Wirewood_Lodge,doAction,3,1,1,49,0
magarena,magic.card,Jund_Hackblade,getAbilityFlags,3,1,3,12,0
magarena,magic.card,Yew_Spirit,getCostEvent,3,1,1,21,0
magarena,magic.card,Yew_Spirit,getPermanentEvent,3,1,2,28,0
magarena,magic.card,Yew_Spirit,executeEvent,5,1,3,37,0
magarena,magic.card,Deranged_Outcast,getCostEvent,3,1,1,29,0
magarena,magic.card,Deranged_Outcast,getPermanentEvent,3,1,2,41,0
magarena,magic.card,Deranged_Outcast,executeEvent,8,1,3,50,0
magarena,magic.card,Deranged_Outcast,doAction,3,1,1,56,0
magarena,magic.card,Mask_of_Riddles,executeTrigger,3,1,3,14,0
magarena,magic.card,Mask_of_Riddles,executeEvent,5,2,3,34,0
magarena,magic.card,Esper_Battlemage,getCostEvent,3,1,1,30,0
magarena,magic.card,Esper_Battlemage,getPermanentEvent,3,1,2,35,0
magarena,magic.card,Esper_Battlemage,executeEvent,3,1,3,44,0
magarena,magic.card,Esper_Battlemage,getCostEvent,3,1,1,58,0
magarena,magic.card,Esper_Battlemage,getPermanentEvent,3,1,2,63,0
magarena,magic.card,Esper_Battlemage,executeEvent,8,1,3,74,0
magarena,magic.card,Esper_Battlemage,doAction,3,1,1,77,0
magarena,magic.card,Vampire_Hexmage,getCostEvent,3,1,1,24,0
magarena,magic.card,Vampire_Hexmage,getPermanentEvent,3,1,2,28,0
magarena,magic.card,Vampire_Hexmage,executeEvent,13,3,3,38,0
magarena,magic.card,Vampire_Hexmage,doAction,8,3,1,44,0
magarena,magic.card,Mogg_Fanatic,getCostEvent,3,1,1,27,0
magarena,magic.card,Mogg_Fanatic,getPermanentEvent,3,1,2,32,0
magarena,magic.card,Mogg_Fanatic,executeEvent,9,1,3,42,0
magarena,magic.card,Mogg_Fanatic,doAction,4,1,1,45,0
magarena,magic.card,Reality_Acid,executeTrigger,4,1,3,11,0
magarena,magic.card,Reality_Acid,executeEvent,3,1,3,23,0
magarena,magic.card,Goblin_Fireslinger,getCostEvent,3,1,1,26,0
magarena,magic.card,Goblin_Fireslinger,getPermanentEvent,3,1,2,31,0
magarena,magic.card,Goblin_Fireslinger,executeEvent,9,1,3,41,0
magarena,magic.card,Goblin_Fireslinger,doAction,4,1,1,44,0
magarena,magic.card,Trip_Noose,getCostEvent,3,1,1,18,0
magarena,magic.card,Woodripper,getCostEvent,3,1,1,29,0
magarena,magic.card,Woodripper,getPermanentEvent,3,1,2,36,0
magarena,magic.card,Woodripper,executeEvent,8,1,3,46,0
magarena,magic.card,Woodripper,doAction,3,1,1,49,0
magarena,magic.card,Death_Grasp,getEvent,4,1,2,18,0
magarena,magic.card,Death_Grasp,executeEvent,11,1,3,29,0
magarena,magic.card,Death_Grasp,doAction,5,1,1,36,0
magarena,magic.card,Fallen_Angel,getCostEvent,3,1,1,23,0
magarena,magic.card,Fallen_Angel,getPermanentEvent,3,1,2,30,0
magarena,magic.card,Fallen_Angel,executeEvent,3,1,3,37,0
magarena,magic.card,Sword_of_Feast_and_Famine,executeTrigger,4,1,3,18,0
magarena,magic.card,Sword_of_Feast_and_Famine,executeEvent,7,2,3,33,0
magarena,magic.card,Icatian_Priest,getCostEvent,3,1,1,25,0
magarena,magic.card,Icatian_Priest,getPermanentEvent,3,1,2,29,0
magarena,magic.card,Icatian_Priest,executeEvent,8,1,3,39,0
magarena,magic.card,Icatian_Priest,doAction,3,1,1,45,0
magarena,magic.card,Visara_the_Dreadful,getCostEvent,3,1,1,26,0
magarena,magic.card,Visara_the_Dreadful,getPermanentEvent,3,1,2,30,0
magarena,magic.card,Visara_the_Dreadful,executeEvent,9,1,3,40,0
magarena,magic.card,Visara_the_Dreadful,doAction,4,1,1,46,0
magarena,magic.card,Angelic_Chorus,executeTrigger,3,1,3,11,0
magarena,magic.card,Angelic_Chorus,executeEvent,4,1,3,24,0
magarena,magic.card,Master_of_the_Pearl_Trident,getAbilityFlags,3,1,3,15,0
magarena,magic.card,Master_of_the_Pearl_Trident,condition,3,1,3,19,0
magarena,magic.card,Master_of_the_Pearl_Trident,modPowerToughness,3,1,3,28,0
magarena,magic.card,Master_of_the_Pearl_Trident,condition,3,1,3,32,0
magarena,magic.card,Ancient_Hydra,getCostEvent,3,1,1,30,0
magarena,magic.card,Ancient_Hydra,getPermanentEvent,3,1,2,36,0
magarena,magic.card,Ancient_Hydra,executeEvent,9,1,3,45,0
magarena,magic.card,Ancient_Hydra,doAction,4,1,1,48,0
magarena,magic.card,Awakening_Zone,executeTrigger,3,1,3,15,0
magarena,magic.card,Awakening_Zone,executeEvent,5,2,3,31,0
magarena,magic.card,Ichor_Rats,executeTrigger,3,1,3,12,0
magarena,magic.card,Ichor_Rats,executeEvent,4,1,3,20,0
magarena,magic.card,Deranged_Hermit,modPowerToughness,3,1,3,19,0
magarena,magic.card,Deranged_Hermit,executeTrigger,3,1,3,26,0
magarena,magic.card,Deranged_Hermit,executeEvent,3,1,3,35,0
magarena,magic.card,Carapace_Forger,modPowerToughness,5,2,3,11,0
magarena,magic.card,Goldnight_Redeemer,executeTrigger,3,1,3,14,0
magarena,magic.card,Goldnight_Redeemer,executeEvent,8,2,3,26,0
magarena,magic.card,Victory_s_Herald,executeTrigger,3,1,3,22,0
magarena,magic.card,Victory_s_Herald,executeEvent,6,2,3,36,0
magarena,magic.card,Synchronous_Sliver,getAbilityFlags,3,1,3,15,0
magarena,magic.card,Beacon_of_Unrest,getEvent,3,1,2,19,0
magarena,magic.card,Beacon_of_Unrest,executeEvent,9,1,3,29,0
magarena,magic.card,Beacon_of_Unrest,doAction,3,1,1,35,0
magarena,magic.card,Diregraf_Captain,modPowerToughness,3,1,3,19,0
magarena,magic.card,Diregraf_Captain,condition,3,1,3,23,0
magarena,magic.card,Diregraf_Captain,executeTrigger,4,1,3,30,0
magarena,magic.card,Diregraf_Captain,executeEvent,3,1,3,47,0
magarena,magic.card,Ashenmoor_Cohort,modPowerToughness,7,2,3,15,0
magarena,magic.card,Elder_Land_Wurm,getAbilityFlags,3,1,3,14,0
magarena,magic.card,Elder_Land_Wurm,executeTrigger,3,1,3,24,0
magarena,magic.card,Elder_Land_Wurm,executeEvent,3,1,3,37,0
magarena,magic.card,Corpsehatch,getEvent,3,1,2,19,0
magarena,magic.card,Corpsehatch,executeEvent,9,1,3,30,0
magarena,magic.card,Corpsehatch,doAction,4,1,1,36,0
magarena,magic.card,Phyrexian_Vatmother,executeTrigger,3,1,3,13,0
magarena,magic.card,Phyrexian_Vatmother,executeEvent,3,1,3,23,0
magarena,magic.card,Argent_Sphinx,getCostEvent,4,1,1,27,0
magarena,magic.card,Argent_Sphinx,getPermanentEvent,3,1,2,34,0
magarena,magic.card,Argent_Sphinx,executeEvent,3,1,3,42,0
magarena,magic.card,Penumbra_Bobcat,getEvent,3,1,1,13,0
magarena,magic.card,Penumbra_Bobcat,executeEvent,3,1,3,22,0
magarena,magic.card,Golem_Foundry,executeTrigger,3,1,3,24,0
magarena,magic.card,Golem_Foundry,executeEvent,5,2,3,39,0
magarena,magic.card,Golem_Foundry,getCostEvent,3,1,1,54,0
magarena,magic.card,Golem_Foundry,getPermanentEvent,3,1,2,59,0
magarena,magic.card,Golem_Foundry,executeEvent,3,1,3,66,0
magarena,magic.card,Karmic_Guide,executeTrigger,3,1,3,17,0
magarena,magic.card,Karmic_Guide,executeEvent,8,1,3,32,0
magarena,magic.card,Karmic_Guide,doAction,3,1,1,38,0
magarena,magic.card,Jotun_Owl_Keeper,executeTrigger,4,1,3,13,0
magarena,magic.card,Jotun_Owl_Keeper,executeEvent,3,1,3,27,0
magarena,magic.card,Loxodon_Hierarch,getCostEvent,3,1,1,26,0
magarena,magic.card,Loxodon_Hierarch,getPermanentEvent,4,1,2,33,0
magarena,magic.card,Loxodon_Hierarch,executeEvent,6,2,3,42,0
magarena,magic.card,Biting_Tether,executeTrigger,3,1,3,15,0
magarena,magic.card,Biting_Tether,executeEvent,3,1,3,31,0
magarena,magic.card,Mnemonic_Wall,executeTrigger,3,1,3,20,0
magarena,magic.card,Mnemonic_Wall,executeEvent,11,2,3,34,0
magarena,magic.card,Mnemonic_Wall,doAction,4,1,1,38,0
magarena,magic.card,Smallpox,getEvent,3,1,2,16,0
magarena,magic.card,Smallpox,executeEvent,8,2,3,27,0
magarena,magic.card,Hunger_of_the_Howlpack,getEvent,3,1,2,17,0
magarena,magic.card,Hunger_of_the_Howlpack,executeEvent,9,1,3,26,0
magarena,magic.card,Hunger_of_the_Howlpack,doAction,4,1,1,32,0
magarena,magic.card,Backlash,getEvent,3,1,2,18,0
magarena,magic.card,Backlash,executeEvent,10,1,3,27,0
magarena,magic.card,Backlash,doAction,5,1,1,33,0
magarena,magic.card,Nightmare,modPowerToughness,4,1,3,11,0
magarena,magic.card,Beetleback_Chief,executeTrigger,3,1,3,13,0
magarena,magic.card,Beetleback_Chief,executeEvent,3,1,3,21,0
magarena,magic.card,Mana_Leak,getEvent,3,1,2,15,0
magarena,magic.card,Mana_Leak,executeEvent,8,1,3,23,0
magarena,magic.card,Mana_Leak,doAction,3,1,1,29,0
magarena,magic.card,Inspirit,getEvent,3,1,2,17,0
magarena,magic.card,Inspirit,executeEvent,9,1,3,26,0
magarena,magic.card,Inspirit,doAction,4,1,1,32,0
magarena,magic.card,Dread,executeTrigger,4,1,3,13,0
magarena,magic.card,Dread,executeEvent,3,1,3,27,0
magarena,magic.card,Myr_Propagator,getCostEvent,3,1,1,26,0
magarena,magic.card,Myr_Propagator,getPermanentEvent,3,1,2,31,0
magarena,magic.card,Myr_Propagator,executeEvent,6,1,3,39,0
magarena,magic.card,Petravark,executeTrigger,3,1,3,15,0
magarena,magic.card,Petravark,executeEvent,9,1,3,25,0
magarena,magic.card,Petravark,doAction,3,1,1,32,0
magarena,magic.card,Sokenzan_Spellblade,getCostEvent,3,1,1,22,0
magarena,magic.card,Sokenzan_Spellblade,getPermanentEvent,3,1,2,26,0
magarena,magic.card,Sokenzan_Spellblade,executeEvent,4,1,3,34,0
magarena,magic.card,Barrage_Ogre,getCostEvent,4,1,1,31,0
magarena,magic.card,Barrage_Ogre,getPermanentEvent,3,1,2,38,0
magarena,magic.card,Barrage_Ogre,executeEvent,9,1,3,47,0
magarena,magic.card,Barrage_Ogre,doAction,4,1,1,53,0
magarena,magic.card,Bottle_Gnomes,getCostEvent,3,1,1,20,0
magarena,magic.card,Bottle_Gnomes,getPermanentEvent,3,1,2,24,0
magarena,magic.card,Bottle_Gnomes,executeEvent,3,1,3,32,0
magarena,magic.card,Barbarian_Riftcutter,getCostEvent,3,1,1,26,0
magarena,magic.card,Barbarian_Riftcutter,getPermanentEvent,3,1,2,37,0
magarena,magic.card,Barbarian_Riftcutter,executeEvent,8,1,3,50,0
magarena,magic.card,Barbarian_Riftcutter,doAction,3,1,1,56,0
magarena,magic.card,Unsummon,getEvent,3,1,2,17,0
magarena,magic.card,Unsummon,executeEvent,8,1,3,26,0
magarena,magic.card,Unsummon,doAction,3,1,1,32,0
magarena,magic.card,Thought_Scour,getEvent,3,1,2,16,0
magarena,magic.card,Thought_Scour,executeEvent,9,1,3,27,0
magarena,magic.card,Thought_Scour,doAction,4,1,1,33,0
magarena,magic.card,Siege_Gang_Commander,getCostEvent,4,1,1,31,0
magarena,magic.card,Siege_Gang_Commander,getPermanentEvent,3,1,2,40,0
magarena,magic.card,Siege_Gang_Commander,executeEvent,9,1,3,50,0
magarena,magic.card,Siege_Gang_Commander,doAction,4,1,1,56,0
magarena,magic.card,Siege_Gang_Commander,executeTrigger,3,1,3,65,0
magarena,magic.card,Siege_Gang_Commander,executeEvent,6,2,3,73,0
magarena,magic.card,Fume_Spitter,getCostEvent,3,1,1,18,0
magarena,magic.card,Tidings,getEvent,3,1,2,12,0
magarena,magic.card,Tidings,executeEvent,3,1,3,19,0
magarena,magic.card,Earth_Servant,modPowerToughness,5,1,3,15,0
magarena,magic.card,Rakish_Heir,executeTrigger,5,1,3,17,0
magarena,magic.card,Rakish_Heir,executeEvent,3,1,3,34,0
magarena,magic.card,Butcher_of_Malakir,executeTrigger,4,1,3,18,0
magarena,magic.card,Butcher_of_Malakir,executeEvent,6,2,3,30,0
magarena,magic.card,Butcher_of_Malakir,executeTrigger,4,1,3,46,0
magarena,magic.card,Butcher_of_Malakir,executeEvent,6,2,3,60,0
magarena,magic.card,Stromkirk_Captain,modPowerToughness,3,1,3,15,0
magarena,magic.card,Stromkirk_Captain,condition,3,1,3,19,0
magarena,magic.card,Stromkirk_Captain,getAbilityFlags,3,1,3,28,0
magarena,magic.card,Stromkirk_Captain,condition,3,1,3,32,0
magarena,magic.card,Brindle_Boar,getCostEvent,3,1,1,20,0
magarena,magic.card,Brindle_Boar,getPermanentEvent,3,1,2,24,0
magarena,magic.card,Brindle_Boar,executeEvent,3,1,3,31,0
magarena,magic.card,Voice_of_the_Provinces,executeTrigger,3,1,3,13,0
magarena,magic.card,Voice_of_the_Provinces,executeEvent,3,1,3,26,0
magarena,magic.card,Primal_Rage,getAbilityFlags,3,1,3,13,0
magarena,magic.card,Falkenrath_Torturer,getCostEvent,3,1,1,30,0
magarena,magic.card,Falkenrath_Torturer,getPermanentEvent,5,1,2,37,0
magarena,magic.card,Falkenrath_Torturer,executeEvent,4,1,3,52,0
magarena,magic.card,Plated_Sliver,modPowerToughness,3,1,3,15,0
magarena,magic.card,Grim_Backwoods,getCostEvent,3,1,1,28,0
magarena,magic.card,Grim_Backwoods,getPermanentEvent,3,1,2,42,0
magarena,magic.card,Grim_Backwoods,executeEvent,3,1,3,51,0
magarena,magic.card,Disciple_of_Griselbrand,getCostEvent,3,1,1,28,0
magarena,magic.card,Disciple_of_Griselbrand,getPermanentEvent,3,1,2,34,0
magarena,magic.card,Disciple_of_Griselbrand,executeEvent,10,1,3,45,0
magarena,magic.card,Disciple_of_Griselbrand,doAction,5,1,1,51,0
magarena,magic.card,Aurification,executeTrigger,3,1,3,25,0
magarena,magic.card,Aurification,executeEvent,22,1,3,38,0
magarena,magic.card,Aurification,getAbilityFlags,3,1,3,46,0
magarena,magic.card,Aurification,condition,3,1,3,53,0
magarena,magic.card,Aurification,modSubTypeFlags,3,1,2,62,0
magarena,magic.card,Aurification,condition,3,1,3,68,0
magarena,magic.card,Aurification,executeTrigger,3,1,3,80,0
magarena,magic.card,Aurification,executeEvent,9,3,3,90,0
magarena,magic.card,Havengul_Skaab,executeTrigger,8,2,3,19,0
magarena,magic.card,Havengul_Skaab,executeEvent,8,1,3,45,0
magarena,magic.card,Havengul_Skaab,doAction,3,1,1,51,0
magarena,magic.card,Sun_Titan,executeTrigger,3,1,3,18,0
magarena,magic.card,Sun_Titan,executeEvent,8,1,3,30,0
magarena,magic.card,Sun_Titan,doAction,3,1,1,36,0
magarena,magic.card,Sun_Titan,executeTrigger,3,1,3,44,0
magarena,magic.card,Sun_Titan,executeEvent,8,1,3,58,0
magarena,magic.card,Sun_Titan,doAction,3,1,1,64,0
magarena,magic.card,Time_Warp,getEvent,3,1,2,15,0
magarena,magic.card,Time_Warp,executeEvent,8,1,3,23,0
magarena,magic.card,Time_Warp,doAction,3,1,1,29,0
magarena,magic.card,Battleground_Geist,modPowerToughness,3,1,3,14,0
magarena,magic.card,Battleground_Geist,condition,3,1,3,18,0
magarena,magic.card,Narcolepsy,executeTrigger,4,1,3,12,0
magarena,magic.card,Narcolepsy,executeEvent,7,2,3,23,0
magarena,magic.card,Zombify,getEvent,3,1,2,17,0
magarena,magic.card,Zombify,executeEvent,8,1,3,27,0
magarena,magic.card,Zombify,doAction,3,1,1,33,0
magarena,magic.card,Parallax_Wave,getCostEvent,3,1,1,29,0
magarena,magic.card,Parallax_Wave,getPermanentEvent,3,1,2,35,0
magarena,magic.card,Parallax_Wave,executeEvent,8,1,3,46,0
magarena,magic.card,Parallax_Wave,doAction,3,1,1,49,0
magarena,magic.card,Parallax_Wave,executeTrigger,7,2,3,59,0
magarena,magic.card,Parallax_Wave,executeEvent,4,1,3,74,0
magarena,magic.card,Flame_Slash,getEvent,3,1,2,17,0
magarena,magic.card,Flame_Slash,executeEvent,9,1,3,26,0
magarena,magic.card,Flame_Slash,doAction,4,1,1,32,0
magarena,magic.card,Combust,getEvent,3,1,2,17,0
magarena,magic.card,Combust,executeEvent,10,1,3,27,0
magarena,magic.card,Combust,doAction,5,1,1,33,0
magarena,magic.card,Chameleon_Colossus,getCostEvent,3,1,1,21,0
magarena,magic.card,Chameleon_Colossus,getPermanentEvent,3,1,2,25,0
magarena,magic.card,Chameleon_Colossus,executeEvent,5,1,3,32,0
magarena,magic.card,Gratuitous_Violence,executeTrigger,7,2,3,12,0
magarena,magic.card,Archon_of_Justice,executeTrigger,3,1,3,16,0
magarena,magic.card,Archon_of_Justice,executeEvent,8,1,3,32,0
magarena,magic.card,Archon_of_Justice,doAction,3,1,1,38,0
magarena,magic.card,Stronghold_Overseer,getCostEvent,3,1,1,27,0
magarena,magic.card,Stronghold_Overseer,getPermanentEvent,3,1,2,37,0
magarena,magic.card,Stronghold_Overseer,executeEvent,10,3,3,47,0
magarena,magic.card,Brittle_Effigy,getCostEvent,3,1,1,28,0
magarena,magic.card,Brittle_Effigy,getPermanentEvent,3,1,2,36,0
magarena,magic.card,Brittle_Effigy,executeEvent,8,1,3,47,0
magarena,magic.card,Brittle_Effigy,doAction,3,1,1,53,0
magarena,magic.card,Skillful_Lunge,getEvent,3,1,2,18,0
magarena,magic.card,Skillful_Lunge,executeEvent,9,1,3,30,0
magarena,magic.card,Skillful_Lunge,doAction,4,1,1,36,0
magarena,magic.card,Gatekeeper_of_Malakir,executeTrigger,3,1,3,14,0
magarena,magic.card,Gatekeeper_of_Malakir,executeEvent,8,1,3,30,0
magarena,magic.card,Gatekeeper_of_Malakir,doAction,3,1,1,36,0
magarena,magic.card,Joraga_Bard,executeTrigger,3,1,3,19,0
magarena,magic.card,Joraga_Bard,executeEvent,8,3,3,36,0
magarena,magic.card,Rejuvenation_Chamber,getCostEvent,3,1,1,21,0
magarena,magic.card,Rejuvenation_Chamber,getPermanentEvent,3,1,2,26,0
magarena,magic.card,Rejuvenation_Chamber,executeEvent,3,1,3,37,0
magarena,magic.card,Spiraling_Duelist,getAbilityFlags,3,1,3,11,0
magarena,magic.card,Frenzied_Goblin,executeTrigger,3,1,3,19,0
magarena,magic.card,Frenzied_Goblin,executeEvent,10,2,3,35,0
magarena,magic.card,Frenzied_Goblin,doAction,3,1,1,39,0
magarena,magic.card,Desolate_Lighthouse,getCostEvent,3,1,1,27,0
magarena,magic.card,Desolate_Lighthouse,getPermanentEvent,3,1,2,38,0
magarena,magic.card,Desolate_Lighthouse,executeEvent,5,1,3,49,0
magarena,magic.card,Goldnight_Commander,executeTrigger,3,1,3,15,0
magarena,magic.card,Goldnight_Commander,executeEvent,6,2,3,30,0
magarena,magic.card,Homicidal_Seclusion,modPowerToughness,5,2,3,15,0
magarena,magic.card,Homicidal_Seclusion,getAbilityFlags,6,2,3,29,0
magarena,magic.card,Ulamog__the_Infinite_Gyre,executeTrigger,3,1,3,23,0
magarena,magic.card,Ulamog__the_Infinite_Gyre,executeEvent,8,1,3,37,0
magarena,magic.card,Ulamog__the_Infinite_Gyre,doAction,3,1,1,43,0
magarena,magic.card,Ulamog__the_Infinite_Gyre,executeTrigger,4,1,3,51,0
magarena,magic.card,Ulamog__the_Infinite_Gyre,executeEvent,8,2,3,66,0
magarena,magic.card,Dragon_s_Claw,executeTrigger,3,1,3,15,0
magarena,magic.card,Dragon_s_Claw,executeEvent,5,2,3,30,0
magarena,magic.card,Avacynian_Priest,getCostEvent,3,1,1,29,0
magarena,magic.card,Avacynian_Priest,getPermanentEvent,3,1,2,34,0
magarena,magic.card,Avacynian_Priest,executeEvent,8,1,3,45,0
magarena,magic.card,Avacynian_Priest,doAction,3,1,1,51,0
magarena,magic.card,Gloom_Surgeon,executeTrigger,8,2,3,17,0
magarena,magic.card,Gloom_Surgeon,executeEvent,14,3,3,38,0
magarena,magic.card,Ancestral_Recall,getEvent,3,1,2,15,0
magarena,magic.card,Ancestral_Recall,executeEvent,8,1,3,23,0
