Project Name,Package Name,Architecture Smell,Cause of the Smell
druid-io_druid,org.apache.druid.segment.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlockLayoutColumnarFloatsSerializer; CompressionStrategy; BlockLayoutColumnarDoublesSupplier; ColumnarDoubles; CompressionFactory; EntireLayoutColumnarDoublesSerializer; GenericIndexed; DeltaLongEncodingReader; EntireLayoutColumnarDoublesSupplier; EntireLayoutColumnarDoublesSupplier.EntireLayoutColumnarDoubles; ReadableOffset; GenericIndexedWriter; ColumnarLongsSerializer; CloseableIndexed; ColumnarDoublesSerializer; Indexed; CompressedColumnarFloatsSupplier; Offset; IndexedIterable; DecompressingByteBufferObjectStrategy; ColumnarFloatsSerializer; EntireLayoutColumnarLongsSerializer; EntireLayoutColumnarLongsSupplier; CompressedBlockReader; LongsLongEncodingWriter; BlockLayoutColumnarDoublesSerializer; ListIndexed; ColumnarMultiInts; BlockLayoutColumnarLongsSupplier; BlockLayoutColumnarLongsSupplier.BlockLayoutColumnarLongs; CompressedColumnarDoublesSuppliers; CompressedLongsSerializer; ColumnarFloats; CompressedVariableSizedBlobColumnSerializer; CompressedColumnarIntsSupplier; CompressedColumnarIntsSupplier.CompressedColumnarInts; TableLongEncodingWriter; CompressedVariableSizedBlobColumn; CompressedColumnarLongsSupplier; CachingIndexed; CompressedVSizeColumnarMultiIntsSupplier; CompressedVSizeColumnarMultiIntsSupplier.CompressedVSizeColumnarMultiInts; SliceIndexedInts; BlockLayoutColumnarFloatsSupplier; BlockLayoutColumnarFloatsSupplier.BlockLayoutColumnarFloats; DeltaLongEncodingWriter; BlockLayoutColumnarLongsSerializer; CompressedVSizeColumnarIntsSupplier; CompressedVSizeColumnarIntsSupplier.CompressedVSizeColumnarInts; CompressedBlockSerializer; CompressedVSizeColumnarIntsSerializer; FixedIndexed; IntermediateColumnarLongsSerializer; V3CompressedVSizeColumnarMultiIntsSupplier; V3CompressedVSizeColumnarMultiIntsSerializer; EntireLayoutColumnarFloatsSerializer; FixedIndexedIntWriter; CompressedLongsReader; VSizeLongSerde; CompressedColumnarIntsSerializer; CompressedVariableSizeBlobColumnTest; V3CompressedVSizeColumnarMultiIntsSupplierTest; CompressedVSizeColumnarMultiIntsSupplierTest; GenericIndexedWriterTest; CompressedVSizeColumnarMultiIntsSupplierTestBase; CompressedColumnarIntsSupplierTest; CompressedVSizeColumnarIntsSupplierTest; TestColumnCompression; VSizeLongSerdeTest; VSizeLongSerdeTest.EveryLittleBitTest; VSizeLongSerdeTest.SpecificValuesTest; GenericIndexedTest; FixedIndexedTest; CompressedVSizeColumnarIntsSerializerTest; CompressedDoublesSerdeTest; NumericNullColumnSelectorTest; GenericIndexedStringWriterTest; CompressedFloatsSerdeTest; CompressedColumnarIntsSerializerTest; CompressedLongsSerdeTest; CompressionStrategyTest; CompressedLongsAutoEncodingSerdeTest; V3CompressedVSizeColumnarMultiIntsSerializerTest; LongsLongEncodingReader; CompressedVariableSizedBlobColumnSupplier; VSizeColumnarIntsSerializer; VSizeColumnarInts; VSizeColumnarMultiInts; VSizeColumnarMultiIntsSerializer; IndexedInts; SingleValueColumnarIntsSerializer; CompressedVSizeColumnarMultiIntsSupplier.UnsharedIndexedInts; ZeroIndexedInts; ColumnarMultiIntsSerializer; SingleIndexedInt; VSizeColumnarIntsSerializerTest; IndexedIntsTest; VSizeColumnarMultiIntsTest; VSizeColumnarIntsTest; ObjectStrategy; BitmapSerdeFactory; RoaringBitmapSerdeFactory; RoaringBitmapSerdeFactory.ImmutableRoaringBitmapObjectStrategy; ConciseBitmapSerdeFactory; ConciseBitmapSerdeFactory.ImmutableConciseSetObjectStrategy; BitmapSerde; BitmapSerde.DefaultBitmapSerdeFactory; BitmapSerde.LegacyBitmapSerdeFactory; ByteBufferWriter; ImmutableRTreeObjectStrategy; BitmapCreationBenchmark; BitmapSerdeFactoryTest; BlockLayoutColumnarDoublesSupplier.BlockLayoutColumnarDoubles; EntireLayoutColumnarFloatsSupplier; EntireLayoutColumnarFloatsSupplier.EntireLayoutColumnarFloats; TableLongEncodingReader; ColumnarInts; WritableSupplier; ColumnarLongs; EntireLayoutColumnarLongsSupplier.EntireLayoutColumnarLongs; GenericIndexed.BufferIndexed; ArrayBasedIndexedInts; RangeIndexedInts; ColumnarIntsSerializer; FixedIndexedWriter; ColumnCapacityExceededException]; [CompressionStrategy.Decompressor]; [CompressionStrategy.Compressor]; [CompressionStrategy.UncompressedCompressor]; [CompressionStrategy.UncompressedDecompressor]; [CompressionStrategy.LZFDecompressor]; [CompressionStrategy.LZFCompressor]; [CompressionStrategy.LZ4Decompressor]; [CompressionStrategy.LZ4Compressor]; [CompressionStrategy.ZstdCompressor]; [CompressionStrategy.ZstdDecompressor]; [BitmapValues; ImmutableBitmapValues]; [ComparableStringArray; ComparableStringArrayTest]; [ColumnarDoubles.HistoricalDoubleColumnSelector]; [ColumnarDoubles.HistoricalDoubleColumnSelectorWithNulls]; [ColumnarDoubles.ColumnarDoublesVectorValueSelector]; [CompressionFactory.LongEncodingStrategy]; [CompressionFactory.LongEncodingFormat]; [CompressionFactory.LongEncodingWriter]; [CompressionFactory.LongEncodingReader]; [ComparableIntArray; ComparableIntArrayTest]; [ColumnarLongs.HistoricalLongColumnSelector]; [ColumnarLongs.HistoricalLongColumnSelectorWithNulls]; [ColumnarLongs.ColumnarLongsVectorValueSelector]; [VSizeColumnarMultiIntsSerializer.WriteInt]; [Indexed.IndexedGetter]; [ComparableList; ComparableListTest]; [ColumnarFloats.HistoricalFloatColumnSelector]; [ColumnarFloats.HistoricalFloatColumnSelectorwithNulls]; [ColumnarFloats.ColumnarFloatsVectorValueSelector]; [CachingIndexed.SizedLRUMap]; [CompressedVSizeColumnarIntsSupplier.CompressedFullSizeColumnarInts]; [CompressedVSizeColumnarIntsSupplier.CompressedShortSizeColumnarInts]; [CompressedVSizeColumnarIntsSupplier.CompressedByteSizeColumnarInts]; [VSizeLongSerde.LongSerializer]; [VSizeLongSerde.Size1Ser]; [VSizeLongSerde.Size2Ser]; [VSizeLongSerde.Mult4Ser]; [VSizeLongSerde.Mult8Ser]; [VSizeLongSerde.LongDeserializer]; [VSizeLongSerde.Size1Des]; [VSizeLongSerde.Size2Des]; [VSizeLongSerde.Size4Des]; [VSizeLongSerde.Size8Des]; [VSizeLongSerde.Size12Des]; [VSizeLongSerde.Size16Des]; [VSizeLongSerde.Size20Des]; [VSizeLongSerde.Size24Des]; [VSizeLongSerde.Size32Des]; [VSizeLongSerde.Size40Des]; [VSizeLongSerde.Size48Des]; [VSizeLongSerde.Size56Des]; [VSizeLongSerde.Size64Des]; [IncrementalIndexTest]; [NumericNullColumnSelectorTest.NoFilterOffsetThatCanBeMangledToTestOverlapping]; [BenchmarkIndexibleWrites]; [BenchmarkIndexibleWrites.ConcurrentIndexible]; [BenchmarkIndexibleWrites.ConcurrentStandardMap]; [BenchmarkIndexibleWrites.ConcurrentExpandable]. LCC (Lack of Component Cohesion) = 0.31
druid-io_druid,org.apache.druid.segment.data,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.collections.bitmap; org.apache.druid.query.monomorphicprocessing; org.apache.druid.common.config.
druid-io_druid,org.apache.druid.segment.data,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.collections.bitmap; org.apache.druid.segment.vector.
druid-io_druid,org.apache.druid.segment.data,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.writeout; org.apache.druid.java.util.common.io.smoosh.
druid-io_druid,org.apache.druid.segment.data,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.io; org.apache.druid.segment.writeout.
druid-io_druid,org.apache.druid.segment.data,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.writeout; org.apache.druid.segment.column.
druid-io_druid,org.apache.druid.segment.data,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.incremental; org.apache.druid.data.input.
druid-io_druid,org.apache.druid.segment.data,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.incremental; org.apache.druid.query; org.apache.druid.java.util.common; org.apache.druid.java.util.common.guava.
druid-io_druid,org.apache.druid.segment.data,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.incremental; org.apache.druid.data.input; org.apache.druid.common.config.
druid-io_druid,org.apache.druid.segment.join.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.join.filter; org.apache.druid.segment.join.filter.rewrite
druid-io_druid,org.apache.druid.segment.join.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.join.filter; org.apache.druid.segment.join.filter.rewrite; org.apache.druid.segment.join
druid-io_druid,org.apache.druid.segment.join.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.join.filter; org.apache.druid.query.filter; org.apache.druid.guice; org.apache.druid.segment.join
druid-io_druid,org.apache.druid.segment.join.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.join.filter; org.apache.druid.query.filter; org.apache.druid.guice; org.apache.druid.query; org.apache.druid.segment.join
druid-io_druid,org.apache.druid.segment.join.filter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.segment.filter
druid-io_druid,org.apache.druid.segment.join.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.join.filter.rewrite; org.apache.druid.segment.join.
druid-io_druid,org.apache.druid.segment.join.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.segment; org.apache.druid.segment.filter.
druid-io_druid,org.apache.druid.segment.join.filter.rewrite,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.join.filter.rewrite; org.apache.druid.segment.join.filter
druid-io_druid,org.apache.druid.segment.join.filter.rewrite,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.join.filter.rewrite; org.apache.druid.segment.join.filter; org.apache.druid.segment.join
druid-io_druid,org.apache.druid.segment.join.filter.rewrite,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.join.filter.rewrite; org.apache.druid.segment.join.filter; org.apache.druid.query.filter; org.apache.druid.guice; org.apache.druid.segment.join
druid-io_druid,org.apache.druid.segment.join.filter.rewrite,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.segment.join.filter; org.apache.druid.segment.filter
druid-io_druid,org.apache.druid.segment.join.filter.rewrite,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RhsRewriteCandidates; RhsRewriteCandidatesTest]; [RhsRewriteCandidate; RhsRewriteCandateTest]; [JoinFilterRewriteConfig; JoinFilterRewriteConfigTest]. LCC (Lack of Component Cohesion) = 0.5
druid-io_druid,org.apache.druid.segment.join.table,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
druid-io_druid,org.apache.druid.segment.join.table,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.join.table; org.apache.druid.segment
druid-io_druid,org.apache.druid.segment.join.table,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.segment.join.table; org.apache.druid.segment.column; org.apache.druid.segment
